# (13824, 6)
2.375612681850846730e+00 3.434783016220491980e+00 5.131115037611853502e+00 6.946358969878258627e+00 8.126533971498444586e+00 8.450608801131906489e+00
2.406953820221994889e+00 3.492422378861144150e+00 5.379857177669033597e+00 6.752128617377329611e+00 8.091223247765652715e+00 8.429622872818447021e+00
2.408687525450293521e+00 3.506951333456227005e+00 5.597778220858356413e+00 6.619536828036528320e+00 8.079921948540114585e+00 8.415414816318820712e+00
2.386138185367720155e+00 3.479806250270521595e+00 5.695253712950644420e+00 6.638061951053189524e+00 8.072239026336104573e+00 8.392791795226765217e+00
2.354504302297035778e+00 3.429257553439279071e+00 5.606155929031443108e+00 6.833725255321111192e+00 8.057260040013316527e+00 8.354805806599779672e+00
2.329000303870480515e+00 3.370584872103144392e+00 5.440543801044945837e+00 7.075875210096424617e+00 8.044202589025214678e+00 8.311167950475011779e+00
2.315016816512406095e+00 3.268572433687301881e+00 5.258088241832599152e+00 7.313713559732049951e+00 8.045093374718598866e+00 8.286147266991456206e+00
2.306568147218695408e+00 3.055667074810042294e+00 5.061632218990503418e+00 7.558191272010244433e+00 8.057254301138847552e+00 8.298365898913861116e+00
2.291590990190990773e+00 2.740775092685306280e+00 4.866150960752982257e+00 7.791562252782469500e+00 8.071012303193912274e+00 8.341414872883488485e+00
2.261045422920877179e+00 2.468932278703180661e+00 4.675243876295004597e+00 7.963012729355790853e+00 8.087169793304315846e+00 8.408808911161942845e+00
2.213256235539383443e+00 2.354479706202771805e+00 4.451628781624787479e+00 8.048998889104902688e+00 8.116538194861377065e+00 8.512015057624871872e+00
2.152404011541504847e+00 2.309376731865389054e+00 4.155384084743912965e+00 8.099390979156243731e+00 8.163666024023353174e+00 8.626003904121903432e+00
2.079776091705932473e+00 2.218222689295401562e+00 3.816869129739592026e+00 8.161970527844729872e+00 8.222537985884146750e+00 8.692334408026130887e+00
1.990702849256031470e+00 2.126635988976929070e+00 3.544966291163177630e+00 8.234418673752237794e+00 8.290629654583877794e+00 8.677482081904287270e+00
1.878610967999593484e+00 2.086329365932729552e+00 3.457600228335153236e+00 8.310069915887627445e+00 8.375741116661060914e+00 8.614423580770006694e+00
1.747217834249329194e+00 1.961267111953414188e+00 3.594878342597515708e+00 8.394087510154054854e+00 8.478201586531945111e+00 8.579696313395269058e+00
1.635290623107681363e+00 1.728315735212089477e+00 3.825279495087308579e+00 8.465600209632153650e+00 8.570069623886048760e+00 8.602350950521191919e+00
1.697487257447580777e+00 1.769553607031518094e+00 4.199374965580833674e+00 8.350237742801994045e+00 8.561392872784457708e+00 8.575701222004083135e+00
1.744522790533275858e+00 1.803996913166349136e+00 4.367200897068125087e+00 8.305779363254632841e+00 8.509685958892090341e+00 8.554917486808273352e+00
1.852874696306944680e+00 2.042323777538165963e+00 4.492808962714293308e+00 8.114568044529512747e+00 8.457480570443717482e+00 8.497731723526692704e+00
2.004183068920896815e+00 2.340524594569246108e+00 4.576993354573526851e+00 7.850339519041639846e+00 8.412272745869579182e+00 8.455680778987918700e+00
2.161343458210676083e+00 2.671574337653812137e+00 4.637421596679783597e+00 7.601270285017927009e+00 8.336633675477736816e+00 8.459952712181875611e+00
2.288290999862632180e+00 3.011238221417143812e+00 4.722561921574328636e+00 7.382019872380370273e+00 8.253681980175027633e+00 8.461327140166668315e+00
2.377247013195621594e+00 3.275190891198742182e+00 4.879385887785760545e+00 7.168124742529196958e+00 8.172359344663011171e+00 8.449322433995687831e+00
2.436594693607019302e+00 3.435586685674031138e+00 5.098976318948805542e+00 6.953390309743208597e+00 8.107273089977248048e+00 8.430064371752354901e+00
2.475296107128303724e+00 3.528600365216405521e+00 5.345900025334840322e+00 6.753529247339332464e+00 8.068622137663812310e+00 8.405495937511236804e+00
2.494465106463140902e+00 3.567033606164855097e+00 5.588041280528603494e+00 6.595808154670506518e+00 8.048156874354118528e+00 8.378947831905273702e+00
2.490619791936094174e+00 3.546456643398018915e+00 5.725745599815544651e+00 6.563877457807088867e+00 8.031637914287950153e+00 8.353229586614302704e+00
2.466219555033755118e+00 3.494150120532488746e+00 5.689168807045776433e+00 6.706812684302683181e+00 8.017672936284192531e+00 8.322274446034180428e+00
2.434501750887487326e+00 3.437894761800195376e+00 5.573431827947749717e+00 6.928285822706455654e+00 8.011525187264354031e+00 8.281987612513031394e+00
2.412389646190537640e+00 3.335836523592727865e+00 5.426177017239735001e+00 7.185442891388351683e+00 8.014765655534713318e+00 8.245106207419919286e+00
2.405684736690958392e+00 3.109000970800656294e+00 5.257481173445750500e+00 7.461952409262188723e+00 8.019793376113414141e+00 8.236767780484871793e+00
2.401833126464198997e+00 2.777717897102030875e+00 5.093328737278390861e+00 7.713671985875623527e+00 8.022482105356493420e+00 8.262601436832584412e+00
2.382746987411937578e+00 2.508683045438150572e+00 4.933233819141506160e+00 7.894762101027264833e+00 8.034380812479792411e+00 8.315617941858787887e+00
2.342425877431561165e+00 2.410561217610844409e+00 4.733027444528618233e+00 7.999497709997249295e+00 8.057820527950203982e+00 8.410182632634990441e+00
2.286227463097787460e+00 2.376358768027224233e+00 4.453360137386309425e+00 8.065654498751735346e+00 8.094627995601248571e+00 8.527384148444834722e+00
2.214441364730178385e+00 2.303056176181074388e+00 4.123190077865446668e+00 8.102941885312642256e+00 8.163548962442350287e+00 8.605008669063419546e+00
2.116848491999093973e+00 2.266929733777315992e+00 3.831931784087716952e+00 8.126642043271578686e+00 8.246441571040353580e+00 8.605596828551258071e+00
2.018103796060136457e+00 2.285849737788682390e+00 3.683150842312032935e+00 8.156148855946231180e+00 8.340356688862138768e+00 8.559064265609073630e+00
1.898812773005468912e+00 2.193055983503547690e+00 3.764993293586767820e+00 8.216064198891917414e+00 8.443545485029405384e+00 8.535083770843671758e+00
1.774707797422663935e+00 1.946886488746246924e+00 3.986605873175579795e+00 8.298429419860706702e+00 8.529050957651705289e+00 8.559797333032989286e+00
1.856852134839142687e+00 2.107452867153545295e+00 4.301995664300485522e+00 8.097147570928690641e+00 8.495156814581399374e+00 8.511885267322490733e+00
1.861569694653530949e+00 2.034574636030701988e+00 4.486644604581425888e+00 8.116932430776238050e+00 8.458282702707505152e+00 8.497890689551324428e+00
1.897687171243449100e+00 2.157865041015466279e+00 4.626378429288656946e+00 8.030705108207655485e+00 8.392707000185028576e+00 8.468661115196779221e+00
2.018928904545619574e+00 2.373809053059087848e+00 4.719639414723687310e+00 7.843335046590071968e+00 8.343923575705385787e+00 8.430572846032418965e+00
2.208294261400987946e+00 2.632595847222383600e+00 4.780684867744188438e+00 7.627820185982440826e+00 8.285208580969170455e+00 8.399219624226233805e+00
2.377978885896331107e+00 2.922230474845412207e+00 4.842458067719322301e+00 7.411754162127299317e+00 8.214783566597894549e+00 8.376474383167758830e+00
2.501140918948832059e+00 3.183225118733254089e+00 4.938979889307614890e+00 7.186531251499745032e+00 8.143246063987065853e+00 8.365699565989322295e+00
2.590635353417611864e+00 3.382578978899710709e+00 5.087169026163911312e+00 6.956907870270869765e+00 8.078276841089316207e+00 8.359392144583541295e+00
2.652742868615875160e+00 3.520355922207028865e+00 5.290345930328768098e+00 6.746407221103278395e+00 8.031346528549526909e+00 8.337415807496686426e+00
2.687350630413614105e+00 3.582952809203862721e+00 5.529869809448103801e+00 6.576533708173933235e+00 8.000827499132945775e+00 8.305764964214576551e+00
2.694925424309564832e+00 3.570286024882964426e+00 5.720680743703451476e+00 6.492113427697752570e+00 7.980980678844042941e+00 8.280176108044814853e+00
2.681256075397994376e+00 3.523627944793432665e+00 5.753904872734236342e+00 6.558562546891255174e+00 7.972755305896448874e+00 8.255814968359107553e+00
2.658327751846083942e+00 3.469082783157945382e+00 5.666644698082536458e+00 6.741217941252555690e+00 7.973484546736010259e+00 8.221511287931809520e+00
2.638134708862300393e+00 3.358007454494221555e+00 5.540111572919208527e+00 6.989842393052504654e+00 7.981735907700927335e+00 8.180580576296527795e+00
2.626839182043338994e+00 3.121345903781936659e+00 5.408715616681318394e+00 7.275942606812950686e+00 7.992417877590157538e+00 8.157708274846687146e+00
2.617820419141931865e+00 2.794815003713373436e+00 5.280054671886139417e+00 7.549916184469547709e+00 7.995931094291774066e+00 8.172841815393121934e+00
2.530412572333835541e+00 2.600480063003771658e+00 5.134614605893670358e+00 7.759640476162834588e+00 8.001822996454574621e+00 8.219761280471375997e+00
2.420863682931769567e+00 2.569452176713722391e+00 4.941707279136680064e+00 7.882242586458503730e+00 8.017287136334184439e+00 8.304160234883665836e+00
2.383218473355704248e+00 2.522736860045737828e+00 4.686823191720922210e+00 7.950061467176656294e+00 8.045918502390074778e+00 8.406770000299655266e+00
2.324190008224029214e+00 2.468715597675390505e+00 4.391786982496865832e+00 7.987437981341994231e+00 8.108335379837710022e+00 8.474784694506325877e+00
2.260304325780606582e+00 2.446873998666357242e+00 4.106126015494742987e+00 7.992082384896447067e+00 8.204867496949008299e+00 8.486022129653342461e+00
2.192820101312218828e+00 2.489321430015175363e+00 3.904046806201090014e+00 7.980500993904702689e+00 8.312900645254794441e+00 8.467115659353529722e+00
2.084386629449765493e+00 2.463828522967196122e+00 3.901401161429862707e+00 7.989060719125047783e+00 8.405520854076245385e+00 8.468201735515366479e+00
1.949990805250025661e+00 2.289820525275604091e+00 4.084368679940144631e+00 8.036516467356042526e+00 8.462233072289054192e+00 8.504159510026843449e+00
2.020927954758340750e+00 2.486383745745850415e+00 4.361311094507322572e+00 7.812482017976265958e+00 8.407799562331319976e+00 8.491852868764711459e+00
2.023054466641177385e+00 2.353216007953104594e+00 4.550000403985585251e+00 7.862560290828098708e+00 8.408182488358747264e+00 8.454945792541399996e+00
2.029857007599376040e+00 2.383903823582563586e+00 4.703546898200662518e+00 7.853112073034886897e+00 8.341697123202628461e+00 8.427194840971075962e+00
2.075284701793521425e+00 2.531047184519957138e+00 4.812020936916258762e+00 7.753175771808590966e+00 8.263811231180978822e+00 8.414199571542098965e+00
2.201902378246416880e+00 2.718650371208780836e+00 4.887832691226713600e+00 7.599978738500349884e+00 8.207681475676238847e+00 8.389485644776572215e+00
2.375735144638362328e+00 2.928747059768478600e+00 4.956066275331038717e+00 7.421362053153693239e+00 8.168611394474828202e+00 8.339888907289367381e+00
2.565520946084922205e+00 3.132331909695025729e+00 5.032302155412059719e+00 7.206598656707243755e+00 8.129910512475481354e+00 8.287304767668304706e+00
2.737737330281504455e+00 3.311656718941305311e+00 5.123438548110354596e+00 6.963936503077391649e+00 8.073859656208886904e+00 8.261923687701420604e+00
2.850512963705770453e+00 3.460891173713519287e+00 5.253006128509342787e+00 6.736406835693544259e+00 8.022007538872101051e+00 8.246592391341689421e+00
2.900514727058297382e+00 3.548403162403791722e+00 5.448383260529450212e+00 6.553628092861052856e+00 7.990595266246310224e+00 8.226804418943066466e+00
2.913547480639676390e+00 3.563108680827063779e+00 5.671433794287311869e+00 6.423912327365254527e+00 7.973764716057363700e+00 8.204606369128145005e+00
2.914305045596956134e+00 3.536648450654436893e+00 5.785022275407818881e+00 6.403424992800053062e+00 7.963973866720604811e+00 8.179254150329152040e+00
2.911081881874963972e+00 3.482161591142357793e+00 5.724945564949799781e+00 6.532243633084126699e+00 7.964374135618181860e+00 8.147777779253665642e+00
2.899772690084354121e+00 3.359509651610361303e+00 5.614889130941078221e+00 6.738132841419639973e+00 7.982307583021885478e+00 8.115583444846000916e+00
2.879936410799498248e+00 3.125884815363519476e+00 5.516148446497115998e+00 7.001007893158116779e+00 8.015506860755438723e+00 8.092694439892090585e+00
2.797505795336347134e+00 2.878493084848023020e+00 5.414726194580522289e+00 7.293353239307466929e+00 8.031447347064355924e+00 8.101303265492614258e+00
2.546633372551675212e+00 2.846719040985785654e+00 5.280887903872743649e+00 7.543717221647873394e+00 8.011435908500018854e+00 8.156860050140041452e+00
2.414596691065148182e+00 2.822181880295182577e+00 5.100326513143103924e+00 7.688468624049489719e+00 8.005645838609140696e+00 8.236944535781372423e+00
2.370920004468559217e+00 2.782050720403504318e+00 4.876342840723316030e+00 7.754477147812911753e+00 8.027461984487487712e+00 8.324410582067496733e+00
2.347759919508919157e+00 2.722061660527722360e+00 4.621814971321310139e+00 7.806420320438879124e+00 8.078585040787539029e+00 8.376723729685306097e+00
2.350580740765106480e+00 2.664889751006771057e+00 4.361764989181611263e+00 7.832733784737285099e+00 8.171137334041780775e+00 8.378460619635285767e+00
2.341763099127089909e+00 2.676913017611563195e+00 4.147357311686440617e+00 7.808100112810105742e+00 8.289536175180353794e+00 8.360134533525295453e+00
2.239555338108179416e+00 2.727044409722295004e+00 4.068515548883278043e+00 7.770428635074564383e+00 8.343825193664981654e+00 8.410419757773849980e+00
2.102760457852207221e+00 2.653379622376162317e+00 4.171356488407170104e+00 7.768629423177054072e+00 8.374983238811910979e+00 8.476057152955004170e+00
2.149565477984988870e+00 2.822191567430575976e+00 4.448548664408074949e+00 7.566969300630579376e+00 8.333428431097599898e+00 8.503751558003177280e+00
2.169956836319944404e+00 2.683032184467824877e+00 4.608204927916496274e+00 7.614423157854796287e+00 8.334196596226219000e+00 8.460659842186789348e+00
2.212045109152989575e+00 2.645329256380074323e+00 4.762958643878277165e+00 7.638049424800260390e+00 8.285142099513237213e+00 8.395071199969651232e+00
2.197155264052964796e+00 2.728068318308901397e+00 4.887916265894695300e+00 7.599612476552662699e+00 8.208686624837245205e+00 8.386972304275406742e+00
2.191182281105426899e+00 2.868299645053222768e+00 4.985463580968853670e+00 7.506660337003830286e+00 8.166789399768298097e+00 8.393279535129773095e+00
2.289000267975084046e+00 3.029201114880510914e+00 5.075903266919480572e+00 7.381864607912827836e+00 8.135649451754117578e+00 8.362204000725633080e+00
2.499936997692828289e+00 3.178465505227672239e+00 5.164011519467912592e+00 7.207935199980917140e+00 8.096759037969048833e+00 8.289109946885176328e+00
2.744522535416123343e+00 3.292814010739359976e+00 5.237645452629386078e+00 6.977514005928669327e+00 8.067306278307695422e+00 8.212292705329893749e+00
2.937267872161868798e+00 3.382467809643741052e+00 5.311736415605914807e+00 6.738919233670346287e+00 8.049007612018376889e+00 8.169589864988459738e+00
3.042514217777976704e+00 3.468109162005368340e+00 5.437399903999306616e+00 6.534966425821635561e+00 8.030248496155110161e+00 8.157854017645460587e+00
3.085728252102437619e+00 3.527044778421503768e+00 5.631565121657523321e+00 6.368801675803374529e+00 8.012619040456492314e+00 8.141433732514135713e+00
3.107638721065148601e+00 3.534087167504155413e+00 5.793510903806985191e+00 6.271506140248455985e+00 7.995673868320160693e+00 8.112422814239634405e+00
3.120271382357941548e+00 3.488406944913770236e+00 5.783028525954979848e+00 6.330706660124354457e+00 7.992527674316417752e+00 8.082225931050933454e+00
3.114449082467883212e+00 3.374202213231184189e+00 5.693705632730524435e+00 6.489559752773113921e+00 8.015246556216842677e+00 8.062967832851478889e+00
3.058040661346210332e+00 3.192867837728206926e+00 5.606822795309644114e+00 6.722495084134797239e+00 8.035356101548984498e+00 8.076950257014026135e+00
2.818498724477797701e+00 3.111619530894544461e+00 5.515451759754345318e+00 7.013296984042983517e+00 8.042131566127206810e+00 8.106415381632325889e+00
2.563161427325191255e+00 3.080235413256737775e+00 5.402347569209532629e+00 7.281918951130066375e+00 8.019203578488065531e+00 8.156473724495587163e+00
